2015-06-16 19:00:00,11,174.253322799112,388.982587926192,108.37697129438,33.7074296857323
2015-04-01 17:00:00,11,180.291996504438,419.441058745667,97.8209197782706,46.8043788880221
2015-07-30 21:00:00,11,153.477410491474,417.150468698104,104.303390405241,37.5501750544947
2015-01-10 18:00:00,11,162.572313887848,486.226121010799,101.62780911367,43.5836898530782
2015-01-10 04:00:00,11,156.866040450682,422.437508827648,90.9353548627613,43.353253130267
2015-12-30 09:00:00,11,161.771654568017,452.780587937072,112.028118141713,43.1604643275031
2015-03-10 03:00:00,11,175.2113926335,438.0981680229,108.958491514396,43.0714681341562
2015-08-25 19:00:00,11,153.569420995564,328.117315911976,85.6050191222065,42.706917601371
2015-12-25 02:00:00,11,155.422475566632,428.838584777586,104.321129507906,38.6270440362627
2015-02-14 16:00:00,11,211.589598065804,469.744494574676,99.9741394109695,35.5288895432398
2015-05-02 14:00:00,11,169.696360498809,356.831621696349,91.4740820831032,35.0392635235215
2015-10-27 02:00:00,11,174.332238083357,527.007646440104,112.678085052093,40.7255698971874
2015-01-28 04:00:00,11,181.552613431234,384.970134530494,118.393911923831,38.1359232612607
2015-06-23 10:00:00,11,184.794456351041,395.692351096601,104.144007061201,42.7458449255953
2015-02-14 08:00:00,11,197.382990903432,535.41605925247,98.7912550071379,34.7732328336554
2015-03-01 07:00:00,11,160.519057748949,465.811971991761,91.3171171075651,39.3907868388454
2015-04-07 19:00:00,11,142.14496524451,522.803609687701,108.434144268281,41.8659070266553
2015-12-12 07:00:00,11,183.943935446026,399.884980285372,117.814771966002,41.2199087708534
2015-01-28 06:00:00,11,173.913846699508,390.275344604218,133.616707563486,36.7163272792825
2015-10-01 11:00:00,11,157.418100937882,483.502101529374,123.273456887838,45.203651437381
2015-12-18 22:00:00,11,147.695111599328,431.590974898826,105.745709979602,46.2770930654778
2015-02-03 13:00:00,11,161.93409446475,433.073367022008,93.7556217580256,38.801142718941
2015-04-21 10:00:00,11,161.404715119266,467.377075054508,98.3390825039113,40.1589000560479
2015-06-11 23:00:00,11,174.147342276878,439.149082438635,107.144672951752,39.0553345240676
2015-06-21 00:00:00,11,152.709478551728,505.3649462796,97.5264105077214,37.3737248911229
2015-02-10 08:00:00,11,178.19006840991,385.628798613524,108.14068387441,31.0096945732487
2015-11-13 11:00:00,11,179.025883311409,497.746378246306,86.6044110506034,40.3660049042513
2015-02-24 04:00:00,11,183.765445114856,481.866612303432,95.1775608966625,43.0805233073849
2015-08-28 04:00:00,11,157.322027010082,453.565980658861,99.6300181481087,41.3720329664334
2015-01-10 09:00:00,11,193.596632909509,385.864909217541,98.0503634133122,44.0700159058346
2015-10-02 04:00:00,11,164.915331185147,439.490865010419,126.30143835141,34.9659539679063
2015-03-27 22:00:00,11,166.498568588688,450.471702751185,123.519319786902,50.0567535051316
2015-07-01 16:00:00,11,168.729722781627,431.617041285445,100.452487398737,37.9302648330485
2015-02-07 21:00:00,11,161.670476425913,466.832989219124,91.7917646868455,34.6974640990939
2015-08-09 05:00:00,11,159.940906368617,528.335191004354,99.1662001438695,42.9531550791484
2015-11-12 22:00:00,11,187.852533448685,457.044606398246,97.842611405144,38.5401625574138
2015-11-25 04:00:00,11,181.059006426614,470.534741154474,106.849527405041,33.2574793788733
2015-09-23 04:00:00,11,172.034685989211,460.885630790411,86.8078423810548,36.7979867518381
2015-01-04 22:00:00,11,170.117345276195,478.186444899136,87.0182909600872,41.9095266272794
2015-05-13 14:00:00,11,190.695764267603,499.423641939368,106.048001020071,35.6102535056479
2015-12-08 23:00:00,11,147.034432999858,395.760432215752,89.0886316012145,46.3884971071502
2015-10-13 17:00:00,11,172.285995977021,490.421373794532,94.117119706748,41.62683307908
2015-03-19 14:00:00,11,164.266982654791,518.076389872145,102.721547863876,41.6542223368288
2015-12-17 15:00:00,11,177.512793092854,434.693436375033,101.587928518384,36.4169500008178
2015-03-15 07:00:00,11,152.635124621527,475.142635450999,108.610206585476,48.5426772859103
2015-09-28 20:00:00,11,168.332029675664,464.749185068355,90.7584484612186,38.0204169749493
2015-04-30 14:00:00,11,180.661249944218,450.156945454059,86.1576201752916,47.3131092934876
2015-10-26 04:00:00,11,195.692743479327,404.768137265466,81.9037119756299,37.9406920877311
2015-06-21 01:00:00,11,170.333974444397,431.29732505477,104.235252800976,40.1119853262917
2015-09-04 22:00:00,11,180.491838108329,482.549398894492,93.9528667011751,42.3010174783548
2015-12-28 20:00:00,11,141.167724330499,378.917723671162,119.639599785721,45.4806218593199
2015-01-03 19:00:00,11,179.147197934436,460.072461479982,114.650284563891,36.850397454836
2015-02-03 15:00:00,11,189.307643872508,521.247455651037,91.754862333791,34.8144153782041
2015-12-23 06:00:00,11,185.810113077425,417.824434873588,98.589961924686,37.7153479198764
2015-05-18 16:00:00,11,164.901053753671,514.830755208564,130.327269655329,40.2356941613487
2015-05-28 20:00:00,11,144.386911473145,437.151629514763,106.190023753465,36.4425720832805
2015-04-23 19:00:00,11,170.169170717571,479.014852522985,107.615672293311,51.7695293244625
2015-09-11 02:00:00,11,176.725202942292,389.658869658181,104.479979661039,41.2459210534165
2015-12-21 19:00:00,11,169.647028318545,383.685192052173,104.400972725634,38.2350258459541
2015-05-12 23:00:00,11,157.879445662203,504.541153268979,119.176319940804,40.3279478654251
2015-10-14 01:00:00,11,160.11440046662,531.931692522604,88.5698021271579,44.3512775088241
2015-08-18 01:00:00,11,174.842988580643,436.007635681615,98.9752787436165,30.8751239932398
2015-03-12 09:00:00,11,159.233298285259,440.912992621749,92.4695535753754,33.0921667221319
2015-10-18 05:00:00,11,163.07666477459,440.363478976807,90.1192213411775,45.2098924835223
2015-08-03 17:00:00,11,191.191987426176,470.811409529291,105.044714693205,39.7130800390758
2015-09-23 06:00:00,11,197.771899645315,448.242863951838,110.617711065992,38.8862718211496
2015-04-06 16:00:00,11,150.315634009119,309.218814775135,88.3860042163208,41.4087575645431
2015-08-27 04:00:00,11,152.516759734771,430.035100488843,90.951222075252,42.5660089459983
2015-04-09 11:00:00,11,204.281544822274,419.644119375383,98.8795909376733,37.7401129577012
2015-09-16 17:00:00,11,171.946956404075,409.038168392133,103.243217062859,37.9925767142751
2015-07-27 06:00:00,11,143.688343095118,500.872947536961,96.9743865938086,35.3679832328431
2015-06-20 13:00:00,11,176.121986829532,529.860561641187,99.6137485252614,42.9275969674655
2015-11-24 05:00:00,11,177.326276637969,354.963966454196,106.869340908894,41.2947654486908
2015-01-24 11:00:00,11,172.815502288301,440.614432828287,107.212815844089,41.7502680167277
2015-07-11 10:00:00,11,166.406418147441,488.16602596765,89.4956339642612,51.7509439823802
2015-07-12 11:00:00,11,179.315871313503,436.554566634685,102.688210082132,41.1843625785203
2015-07-12 14:00:00,11,200.754675357831,396.213681701761,103.805745484919,42.5302056040201
2015-07-09 07:00:00,11,170.037160988506,525.597135847535,94.2844747345343,41.4784867362062
2015-08-27 19:00:00,11,165.197229118042,463.861964120243,92.3421997018034,46.209775597541
2015-02-05 20:00:00,11,157.523388665162,487.931958302545,105.309678104908,34.3220365017849
2015-11-05 09:00:00,11,180.179940149939,403.157928763234,87.3614946641012,34.9835295472839
2015-10-16 02:00:00,11,154.39033298717,423.752273666462,92.0292147082967,45.7653066696319
2015-12-23 19:00:00,11,165.25050406546,495.681923723667,100.911338371114,35.302479937819
2015-11-09 21:00:00,11,170.051579698349,391.091572371707,84.7321433191931,48.6991527680179
2015-05-28 03:00:00,11,195.783134333495,447.015391660049,103.841051737466,41.268178931326
2015-09-17 17:00:00,11,164.818440729351,464.651138497091,92.8923314808856,37.9706748775934
2015-06-18 02:00:00,11,169.613054462346,414.95367383651,93.7827064955311,42.70209754148
2015-01-22 13:00:00,11,182.753762259609,410.865072281859,84.1136665564366,49.3415074028844
2015-04-08 17:00:00,11,176.104291017178,440.697690126953,105.496955687538,32.5450341476731
2015-09-18 14:00:00,11,159.28388703606,373.243818319812,89.6426110371315,42.0353829429715
2015-09-02 17:00:00,11,119.42683865235,401.796654810656,86.8530026143595,33.1283916405099
2015-02-11 12:00:00,11,142.848742298619,456.849559885332,112.279854826677,33.6627434989507
2015-03-02 16:00:00,11,166.989934740647,522.58921209353,112.534637317681,42.1326257479214
2015-12-01 03:00:00,11,178.172387901279,465.473120572641,94.8843837620546,47.1504434564866
2015-11-10 11:00:00,11,143.339516434598,474.563662434693,101.609899655469,41.6396282303903
2015-08-01 10:00:00,11,168.976348453132,430.667043839039,85.9754102141667,50.6380901354458
2015-08-09 15:00:00,11,127.362829470457,499.328616307699,98.3905450268595,36.91020743997
2015-04-01 07:00:00,11,189.251619184016,522.989443278422,115.138365967998,29.3489254923236
2015-04-26 03:00:00,11,182.715462912947,498.108750090135,96.74060452555,39.8458951050978
2015-02-01 22:00:00,11,205.02072396625,387.12093953916,95.2866010270236,39.7517247025724
2015-09-18 03:00:00,11,175.12287104642,510.393938207043,96.5060123843883,44.0074246279694
2015-03-02 00:00:00,11,192.324563268768,306.902460734603,103.418168086893,37.1116202794473
2015-01-11 02:00:00,11,171.364720382235,424.871550039893,103.234103854453,35.1006210046005
2015-01-10 22:00:00,11,177.832255596941,346.49590725008,101.972740250805,55.2533637605619
2015-07-04 08:00:00,11,212.539515363806,372.815289153179,103.550243261258,35.6924257344749
2015-05-14 22:00:00,11,162.131599827882,430.725077125452,92.4738415920844,42.4241585452659
2015-12-12 13:00:00,11,168.038056409915,526.475649899152,96.7046454442393,48.8136121455775
2015-01-16 07:00:00,11,169.975513970795,470.939364321762,86.0508067323938,49.4693993643253
2015-11-18 04:00:00,11,172.824330864956,481.322713989703,101.901065268949,35.0260355708982
2015-04-02 04:00:00,11,156.912588199255,393.038610466014,87.5418651217547,38.1942453954547
2015-11-20 10:00:00,11,165.649483000256,523.776702048041,130.195032043165,38.7913686981622
2015-08-09 12:00:00,11,145.373078731186,475.702459410905,99.1325777901137,26.5442968116472
2015-12-17 09:00:00,11,201.932311917964,377.043551799103,112.819771028078,37.3453216198097
2015-01-08 22:00:00,11,188.74724460472,615.056402343152,93.4661710922316,38.115324838005
2015-12-21 07:00:00,11,149.164911908132,461.120647358379,113.583956614258,37.0671730938505
2015-11-03 15:00:00,11,150.088148810375,467.750687414006,92.5128609806006,39.8363433708255
2015-10-13 04:00:00,11,165.779738606323,495.325967756081,105.123385507123,44.3112232239638
2015-10-27 03:00:00,11,161.50444981392,436.925196094176,116.26080573623,36.7927281623267
2015-02-10 06:00:00,11,157.562950135821,426.691631066037,102.446375157142,39.4700337345248
2015-11-19 20:00:00,11,179.191917309242,458.247184125357,113.4382982318,40.5808225801484
2015-10-08 02:00:00,11,174.723211018479,530.545799130268,95.810483415526,40.7502455369514
2015-02-22 11:00:00,11,162.243857281793,474.555718966365,96.6582280125679,40.7130805611614
2015-01-12 23:00:00,11,172.919421812815,478.788058674487,108.364943043237,46.2413980736601
2015-06-07 21:00:00,11,179.135500935559,401.348109748827,93.9066558789244,42.0002011870995
2015-01-31 03:00:00,11,190.665208279877,409.152960280199,110.785077600614,40.6636742486759
2015-11-09 17:00:00,11,157.036036363739,335.188352540813,96.431402474091,34.0953350460012
2015-08-16 01:00:00,11,181.675062416734,530.828074125557,104.09666962678,43.4929518674107
2015-04-23 12:00:00,11,147.641745756743,408.767140889945,101.166629089205,35.7237232000371
2015-01-24 23:00:00,11,195.034422910545,454.422215109425,89.9718328586849,41.4636243968884
2015-12-23 16:00:00,11,170.358845905391,505.737246799565,76.881659347292,38.8729546563543
2015-11-11 13:00:00,11,163.975339130055,456.096105157325,102.387365393375,47.1015815955231
2015-10-31 03:00:00,11,195.187538087151,474.60728542549,109.207772635288,47.1237989932902
2015-09-02 22:00:00,11,139.724988446266,378.930597898738,103.176151078903,32.1656912496729
2015-09-13 05:00:00,11,193.996355647689,404.333911675719,88.056843333094,37.004547836378
2015-01-08 13:00:00,11,173.816203425387,589.51507736689,108.631441812213,36.5119194639698
2015-04-08 19:00:00,11,167.579420598815,471.955069690621,93.1770907339635,33.2597282835155
2015-04-09 21:00:00,11,166.101380219949,489.113936298823,98.8694579196915,41.3772631314653
2015-12-13 11:00:00,11,161.667354746601,435.466510288434,90.227247664838,51.4721839507744
2015-05-23 22:00:00,11,150.243154852378,424.840291293521,97.8337463602629,30.4749539285121
2015-02-21 14:00:00,11,169.825862847543,547.236871176183,119.276386586402,34.3314781831443
2015-01-04 03:00:00,11,155.782111181645,469.415276612174,108.866847362802,42.1621609866366
2015-05-18 12:00:00,11,152.908022162154,386.641160249318,97.5250474648614,50.9876526146616
2015-01-23 21:00:00,11,159.86390883594,451.736403243439,95.2901005713596,38.3000805745274
2015-11-30 17:00:00,11,167.106105491244,439.292549387491,80.1699635067544,46.0763692374934
2015-03-30 04:00:00,11,210.140448426021,485.76600076934,108.097160531949,53.1109399170709
2015-01-31 13:00:00,11,180.432137729173,322.831726111541,103.765582384014,36.9080757936217
2015-12-17 21:00:00,11,169.492880603164,432.238895751772,88.8244798459246,39.5440313091563
2015-11-02 08:00:00,11,150.937428521404,392.125977870952,100.296185697933,46.726349250963
2015-12-15 13:00:00,11,155.406962861728,463.346369701578,129.824174157115,42.7996339691645
2015-12-03 08:00:00,11,176.101979451227,439.404960164038,110.599341115896,37.0647284667274
2015-03-20 01:00:00,11,169.12196301705,311.401027661316,92.0955553834764,40.4426239472376
2015-08-02 05:00:00,11,147.299330088606,492.374927445163,100.375717382706,34.3540220753934
2015-12-19 12:00:00,11,158.240518205465,378.105752341861,94.1385897609336,42.9941217053043
2015-06-01 08:00:00,11,167.626676576287,452.221045486526,117.475706001141,37.9394989644163
2015-10-13 18:00:00,11,161.224141214922,497.283498479758,90.7276243495081,39.3079955913139
2015-11-07 17:00:00,11,159.909748840284,447.521594134981,94.4343626455341,42.4918745584215
2015-07-05 03:00:00,11,148.842429173548,450.052977984753,108.5724075988,41.0940968497168
2015-06-01 12:00:00,11,145.785713463169,505.874389532978,101.430688663875,41.1281650975766
2015-12-16 13:00:00,11,168.93659304655,375.140920251617,98.7960872159375,40.1847434908788
2015-08-03 05:00:00,11,126.215666657622,466.824271905263,108.419513629433,37.2139886410299
2015-06-11 10:00:00,11,150.355919944907,358.491864299457,101.541270909952,40.4796857672846
2015-05-10 18:00:00,11,207.530712916007,349.471679307456,93.4144804794422,41.4615530958615
2015-06-27 12:00:00,11,167.505038314335,512.597128707275,108.066654055709,27.7294686937345
2015-05-05 06:00:00,11,196.878296996557,331.294582170574,104.096877178947,34.4281054862324
2015-12-26 14:00:00,11,152.700122146223,439.830624614534,96.4399576972007,38.8897517392199
2015-05-09 13:00:00,11,175.617974245197,424.076801128267,90.0344175208324,38.7478070487491
2015-02-13 12:00:00,11,192.036494233086,413.552094684513,91.4711928518491,44.2579052463452
2015-09-22 09:00:00,11,147.895054307447,445.22161741665,100.238356323217,33.074067479008
2015-11-17 08:00:00,11,177.649510111467,414.524741611102,101.499071552083,36.433486985056
2015-06-12 23:00:00,11,198.436704895789,398.861279920106,96.1130141626593,38.8593738465525
2015-03-24 21:00:00,11,144.49730583824,393.898263710075,96.8587687210788,48.5087625058323
2015-10-17 17:00:00,11,184.401058560693,366.749965391732,91.2841160488253,39.1109055007017
2015-09-08 06:00:00,11,162.844246688667,417.988951261769,119.04904523912,48.9711011209157
2015-06-01 19:00:00,11,160.157868576208,393.654269481004,89.107033027838,38.6803223658729
2015-10-18 20:00:00,11,162.345672337723,446.376327342967,123.947084447003,40.7617040290145
2015-01-16 23:00:00,11,172.87757462108,452.675276887813,96.5177594960412,39.3495049368699
2015-05-20 04:00:00,11,173.56993331893,290.248400664377,89.4190654259827,44.1920392028497
2015-05-03 03:00:00,11,205.02192441542,498.220177765392,105.576859608235,35.3336731824038
2015-07-14 06:00:00,11,166.568171764066,447.305606232393,83.724112078177,30.623156820576
2015-07-23 17:00:00,11,166.650425145469,498.536131814599,106.286740191005,37.3453390377019
2015-12-10 06:00:00,11,152.112465659118,425.294330036241,99.7224800616428,33.2817021061546
2015-12-14 04:00:00,11,167.672044410336,529.088225491929,98.5155595570224,49.4247363231402
2015-02-16 07:00:00,11,166.784078334051,460.164232850059,109.72878203079,43.2404926243882
2015-03-21 00:00:00,11,164.908697798902,435.924074204312,117.990072260837,53.4692780817577
2015-09-17 00:00:00,11,164.34952884959,488.563735143269,95.7578949215542,40.948350296519
2015-03-22 18:00:00,11,168.225360165179,393.579490888931,107.598858925248,38.7845937420243
2015-01-13 05:00:00,11,165.070089180739,444.242267194127,101.6606329799,37.7763305079586
2015-04-21 01:00:00,11,182.779375658057,418.929264946858,90.5684538778889,47.9470288958502
2015-07-21 05:00:00,11,180.922514370018,359.67404102511,99.9439612349446,44.7176718576934
2015-09-26 06:00:00,11,166.896223924731,499.589964150925,107.030994268622,41.3327042661707
2015-05-19 07:00:00,11,161.100975088276,498.319767735759,95.502425814914,46.082244379742
2015-06-18 12:00:00,11,239.233209917167,415.197359605408,113.471793074479,38.3408470538647
2015-08-05 22:00:00,11,194.523931849497,393.406829457755,113.672644940712,37.8076131129303
2015-06-30 18:00:00,11,134.399406779626,430.788708677202,115.437979181453,33.4929613720569
2015-05-10 07:00:00,11,149.522095397325,426.843911935978,104.673254320204,36.6882243285191
2015-02-26 17:00:00,11,197.132745417142,464.195825428843,90.2302165020741,34.7659379748399
2015-10-27 00:00:00,11,176.657534702967,522.487547999205,94.4350668727472,46.8208798677754
2015-11-21 19:00:00,11,179.931678050265,500.097039932436,110.980386046801,32.9247779846832
2015-02-05 05:00:00,11,183.7846212281,482.273036306165,87.2328576338615,34.618076081922
2015-06-10 02:00:00,11,200.432743530154,451.858545885273,88.2849357861883,42.092870309599
2015-07-18 07:00:00,11,185.241217878334,563.709063181802,103.947303468534,43.8293467961044
2015-11-29 10:00:00,11,155.765819692234,500.869223931784,98.2922786098141,36.7095215557548
2015-08-04 12:00:00,11,185.786485926708,421.680616648449,97.5040872671594,32.8589126642174
2015-08-20 22:00:00,11,157.898542615528,482.21688907298,86.0567149091276,38.1458072341544
2015-08-09 18:00:00,11,180.843500726164,456.106682391609,85.5955455442699,38.3244433069292
2015-04-26 04:00:00,11,182.589731258917,477.065651884848,90.4538524523275,33.0206146581243
2015-12-26 04:00:00,11,151.273289665702,518.258343176955,98.603702952217,39.3929686991802
2015-09-06 14:00:00,11,181.728514454367,515.265978309041,125.686357387834,36.6794179124784
2015-10-30 18:00:00,11,183.954701950123,480.373486931364,96.9848940950728,35.0515732115641
2015-07-20 00:00:00,11,176.321278362854,476.826409973645,90.4790775231857,45.5734378181369
2015-10-02 08:00:00,11,171.462049877505,481.132762831638,113.669959970235,36.6423292047508
2015-03-19 20:00:00,11,171.171906587257,416.851670542173,90.8811618034457,41.3191193880876
2015-12-20 06:00:00,11,173.574578700915,441.9786973655,94.317109281761,41.3211465378396
2015-09-16 08:00:00,11,184.121261828674,460.759745351291,101.540281006035,41.8340855054686
2015-04-29 04:00:00,11,174.642191082957,405.109658424751,104.583686491262,53.7958467732082
2015-06-22 07:00:00,11,157.339903045783,438.930701883481,116.279096120333,39.8230507712728
2015-03-11 18:00:00,11,200.85031130461,375.166941203278,101.829309533918,35.8468298631709
2015-06-07 05:00:00,11,193.056953110244,447.009369561744,115.95635760742,41.3459187943147
2015-09-19 16:00:00,11,175.121516724958,446.520666194988,87.9115560659134,44.9111123351909
2015-12-08 10:00:00,11,177.045758322557,452.75935108346,100.148813946489,37.036641474016
2015-08-23 13:00:00,11,163.317209130921,468.169027565635,102.44536834413,38.5916994150123
2015-04-29 09:00:00,11,175.573528693739,419.197489150664,105.492189824398,59.2250418761904
2015-04-18 05:00:00,11,203.640031327606,440.408483792739,97.0667919194986,43.7049052748536
2015-11-23 11:00:00,11,169.377313787487,406.652010655366,84.234045751804,42.8428623864606
2015-10-04 03:00:00,11,178.111396559365,420.194254103009,116.474802208712,45.6706950962703
2015-12-24 10:00:00,11,168.088994391484,543.824502304073,91.4543202065015,42.196067014864
2015-04-27 16:00:00,11,172.106897118267,393.94650596803,104.114942134718,40.4534759899056
2015-08-15 19:00:00,11,162.958536344026,532.89532391057,97.0616663581245,49.8376111551976
2015-07-31 17:00:00,11,182.883179793805,438.82666440067,95.7687427498532,45.6550286811736
2015-09-16 14:00:00,11,144.658629327555,467.662112796841,107.405190823455,30.0568027352678
2015-03-21 20:00:00,11,163.657054061631,456.138010822987,96.3133154717045,37.2034430934065
2015-09-30 21:00:00,11,149.732786561186,452.101499730146,133.657008834566,43.0914695818149
2015-12-04 17:00:00,11,162.660608993963,382.199501823295,94.4040591112462,35.0823083760501
2015-09-20 12:00:00,11,150.044396292387,464.887864626813,93.6129836176998,38.3399660938637
2015-10-04 21:00:00,11,185.911328038171,493.406446788181,110.35843138222,45.7300793392589
2015-05-30 16:00:00,11,181.025329933818,480.962658346138,95.9449058449586,36.5192829305669
2015-06-21 16:00:00,11,145.922475493004,438.10539473647,96.7886263383654,37.0626789716857
2015-07-22 16:00:00,11,159.248831273919,526.168000194876,109.809527297258,41.7394104898223
2015-08-01 18:00:00,11,174.917752637083,509.092710109347,95.3216702595382,32.3927053637293
2015-07-02 15:00:00,11,152.001395567267,485.331244609898,95.3491309409904,48.4897498086483
2015-12-01 06:00:00,11,164.05446698462,463.438952961876,100.617936217679,50.5805115403184
2015-05-12 09:00:00,11,169.896233424087,362.482166793436,100.184944048642,42.5992052972201
2015-03-26 01:00:00,11,190.004234272204,396.61373294374,101.974975774145,24.6975172119449
2015-09-14 05:00:00,11,184.458084344177,491.302085799454,105.74787355519,43.8693284465736
2015-04-18 22:00:00,11,159.984371280017,325.774306381023,113.140173849371,35.6705303547272
2015-10-11 05:00:00,11,175.084499643867,537.608043011491,110.34459650295,45.7161628479215
2015-03-02 23:00:00,11,178.446893769525,462.771456686039,105.697348106508,37.5011002834324
2015-01-01 12:00:00,11,173.477507081256,291.886484181476,82.1354501034179,48.1534680826757
2015-09-02 05:00:00,11,153.403656913792,431.771274582486,89.0590298225882,30.3794034464667
2015-07-31 07:00:00,11,176.595010084739,434.308597149839,92.6711546894696,43.7842438055346
2015-09-21 11:00:00,11,176.264030210502,498.435640212002,100.619817552199,46.6128360343867
2015-12-06 00:00:00,11,168.999365619676,414.421039622476,101.393568132599,38.6504361686528
2015-09-12 10:00:00,11,157.761242741907,455.339659264228,114.2956313714,35.9279660732171
2015-05-14 14:00:00,11,147.987101900683,433.71005524712,91.965365390408,46.0827208851745
2015-11-08 15:00:00,11,180.438225144675,471.75279434358,95.815194315194,39.8103518983536
2015-11-15 03:00:00,11,155.653451365352,405.549466622389,100.413008951292,43.5880683306509
2015-10-12 05:00:00,11,163.927073378432,511.885759487751,103.226028218146,43.6623454764238
2015-04-04 09:00:00,11,163.08065890026,438.93792684943,111.931863858751,38.4698194148209
2015-10-18 17:00:00,11,170.866332147797,398.201659268332,115.297845160827,43.9990648349383
2015-12-11 08:00:00,11,190.008028685913,410.968937412403,108.337765845031,39.803167534063
2015-05-12 05:00:00,11,175.869644409942,378.703514655925,79.0647443106064,48.6263194367955
2015-01-05 17:00:00,11,172.363459455831,427.589928303484,105.478447645048,45.956376154815
2015-09-20 00:00:00,11,153.789614080874,476.382652107469,93.2979296838614,44.2099854881579
2015-03-10 09:00:00,11,179.360239466414,493.512782742282,86.3770345777965,41.7488457396331
2015-11-16 03:00:00,11,162.403238611348,443.052383293055,91.8017920593205,44.8251424433203
2015-01-21 06:00:00,11,154.322626238005,356.371237588713,115.635459580523,34.767247685037
2015-01-06 20:00:00,11,153.310329009762,479.867615650422,101.621401247203,35.2853580760379
2015-10-23 01:00:00,11,177.589152152147,447.526004132625,88.5666891999355,46.8874688331904
2015-03-22 15:00:00,11,152.995083034748,357.38225862347,107.322981261725,36.6439766819413
2015-12-09 19:00:00,11,162.595289410618,453.241064848996,116.260442329443,40.617269441986
2015-04-23 15:00:00,11,162.551941921483,543.330958511893,93.414889248864,38.9538942725206
2015-03-05 07:00:00,11,167.265593054918,491.392767646484,97.1284498285961,36.1563969872193
2015-04-08 03:00:00,11,156.828164589432,504.591599987592,99.189304169605,32.6287667716169
2015-09-10 08:00:00,11,150.127437140892,463.946689902151,100.501632642347,34.9871236878146
2015-10-09 15:00:00,11,184.902229718041,381.590953555561,104.999288737364,38.5259383614173
2015-08-11 22:00:00,11,146.158775482826,479.561737374254,93.5590596306553,47.8014634103122
2015-03-05 03:00:00,11,166.533040707913,407.884848288271,104.876927996877,40.021246790535
2015-06-12 03:00:00,11,184.053137521853,468.099735858391,101.647563220941,40.7462313635426
2015-02-09 00:00:00,11,194.710234687595,432.51581713617,103.951377828418,40.0365273558917
2015-05-15 12:00:00,11,188.492036327671,407.214623802815,110.959256837196,50.7556286567273
2015-06-09 10:00:00,11,206.06415359226,449.765415800843,81.8967032950553,44.6360970650779
2015-09-22 21:00:00,11,153.717530435879,414.882164072499,108.601636000275,42.9990079671995
2015-04-07 17:00:00,11,155.535438945812,474.251975954102,87.7822442831214,43.1099888442723
2015-03-02 05:00:00,11,152.866118030178,524.085746330145,113.86072580533,40.0355614788706
2015-04-13 10:00:00,11,155.538732281307,440.314160472241,110.92049479898,40.5997029664732
2015-10-13 15:00:00,11,187.976535065744,451.018464118783,103.746056621746,39.8135382751146
2015-12-07 10:00:00,11,167.565979343704,480.518317525167,118.755730325895,41.5218899555345
2015-03-14 06:00:00,11,195.938089750927,432.299918023616,88.8196721655574,46.6795284695555
2015-10-26 03:00:00,11,185.851943405674,415.1810989106,95.0326851952195,48.8382956040197
2015-12-26 16:00:00,11,162.990870177934,553.656720324014,90.0519549184639,37.613287255619
2015-02-27 15:00:00,11,169.432328608422,484.338655312161,106.537802233734,38.4323894039908
2015-09-29 10:00:00,11,177.150675490284,481.163401462847,89.060078193533,45.2023233537859
2015-09-28 13:00:00,11,201.462576227288,453.240547469094,89.1686277228501,32.5875811542369
2015-06-08 22:00:00,11,185.302557247577,486.950125744406,95.0151441847576,40.2129987182241
2015-06-29 05:00:00,11,182.988315135228,497.330866892261,103.302415507513,30.8995391853049
2015-06-03 17:00:00,11,167.714885895297,490.522892785923,100.933117769347,39.1915439317774
2015-05-25 18:00:00,11,182.888604832924,440.456453974144,97.2325524831445,42.2064501384797
2015-01-16 08:00:00,11,165.719952050793,409.894884583901,94.4556966463381,35.3595092360265
2015-03-31 10:00:00,11,218.344046971868,454.133003611784,92.2436171092633,48.4719513937288
2015-10-26 18:00:00,11,166.46444297685,488.10309656646,90.1472299097817,30.4378042681149
2015-09-21 16:00:00,11,155.671380326711,509.904034990861,81.8684470014981,35.1700810089137
2015-02-26 00:00:00,11,175.517396338968,414.839010222782,106.275282444222,41.020476376623
2015-01-14 02:00:00,11,151.193966248483,455.013177848056,92.9394883886236,44.3225379828351
2015-03-27 07:00:00,11,168.935978444986,467.730064361219,104.200106049143,45.0577254650296
2015-01-09 14:00:00,11,193.215614571752,396.732912550012,78.5127651046763,40.9263832554697
2015-11-22 08:00:00,11,164.436240212628,562.333051160047,126.693198847131,39.57143449976
2015-10-04 01:00:00,11,167.415149472383,436.631293225374,95.2559438805218,37.1926282269221
2015-10-01 16:00:00,11,180.189757316251,500.445730122274,121.768953982898,30.779691160678
2015-04-28 22:00:00,11,163.47526437122,526.353375546696,96.8806835520579,45.2062710753715
2015-09-28 21:00:00,11,150.806377741234,509.193623820947,93.6911159961903,40.2776379927335
2015-04-27 22:00:00,11,172.479460216853,456.121896070028,84.5728575631339,47.026888749953
2015-11-22 12:00:00,11,164.672963182768,494.073039531341,97.2217870923851,40.2092758968445
2015-11-17 15:00:00,11,163.387116079359,432.038000309177,103.154574779205,38.7658542591245
2015-05-27 08:00:00,11,179.479985482695,447.133390089785,115.716389803041,38.2223199642984
2015-03-03 19:00:00,11,173.446080845535,522.730976807355,95.4376559873061,40.1991866056785
